[2026-04-30 12:08:36] [INFO] Student 59 enrolled successfully. Enrollment ID: 2082 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:08:36] [INFO] Payment transaction log created for payment ID: 2576 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:08:36] [INFO] Payment transaction committed successfully for student 59. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Payment processing started for request: {"student_id":"604","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Payment validation passed for student 604. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Database transaction started for student 604 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Payment record created: ID 2577, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Synchronized tbl_student_fee_allocation for student 604 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Attempting to enroll student 604 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Student 604 enrolled successfully. Enrollment ID: 2083 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Payment transaction log created for payment ID: 2577 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:01] [INFO] Payment transaction committed successfully for student 604. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Payment processing started for request: {"student_id":"65","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Payment validation passed for student 65. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Database transaction started for student 65 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Payment record created: ID 2578, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Synchronized tbl_student_fee_allocation for student 65 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Attempting to enroll student 65 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Student 65 enrolled successfully. Enrollment ID: 2084 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Payment transaction log created for payment ID: 2578 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:09:32] [INFO] Payment transaction committed successfully for student 65. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Payment processing started for request: {"student_id":"1560","amount":"120580","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Payment validation passed for student 1560. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Database transaction started for student 1560 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Generating receipt number - Student: 1560, Fee Component: school_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Payment record created: ID 2579, Receipt: 87, Component: school_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Synchronized tbl_student_fee_allocation for student 1560 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Generating receipt number - Student: 1560, Fee Component: trust_facilities_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Payment record created: ID 2580, Receipt: 107, Component: trust_facilities_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Synchronized tbl_student_fee_allocation for student 1560 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Generating receipt number - Student: 1560, Fee Component: tuition_fee_part2 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Payment record created: ID 2581, Receipt: 107, Component: tuition_fee_part2 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Synchronized tbl_student_fee_allocation for student 1560 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Generating receipt number - Student: 1560, Fee Component: transport_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Payment record created: ID 2582, Receipt: 19, Component: transport_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Synchronized tbl_student_fee_allocation for student 1560 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Payment transaction log created for payment ID: 2579 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Payment transaction committed successfully for student 1560. Receipt No: 87, 107, 107, 19 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:17:31] [INFO] Updated student requirement flags for student 1560: transport_required = 'Yes' | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Payment processing started for request: {"student_id":"565","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Payment validation passed for student 565. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Database transaction started for student 565 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Payment record created: ID 2583, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Synchronized tbl_student_fee_allocation for student 565 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Attempting to enroll student 565 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Student 565 enrolled successfully. Enrollment ID: 2085 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Payment transaction log created for payment ID: 2583 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:17] [INFO] Payment transaction committed successfully for student 565. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Payment processing started for request: {"student_id":"614","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Payment validation passed for student 614. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Database transaction started for student 614 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Payment record created: ID 2584, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Synchronized tbl_student_fee_allocation for student 614 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Attempting to enroll student 614 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Student 614 enrolled successfully. Enrollment ID: 2086 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Payment transaction log created for payment ID: 2584 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:37:50] [INFO] Payment transaction committed successfully for student 614. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Payment processing started for request: {"student_id":"482","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Payment validation passed for student 482. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Database transaction started for student 482 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Payment record created: ID 2585, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Synchronized tbl_student_fee_allocation for student 482 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Attempting to enroll student 482 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Student 482 enrolled successfully. Enrollment ID: 2087 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Payment transaction log created for payment ID: 2585 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:38:42] [INFO] Payment transaction committed successfully for student 482. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:39:51] [INFO] Payment processing started for request: {"student_id":"24","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:39:51] [INFO] Payment validation passed for student 24. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:39:51] [INFO] Database transaction started for student 24 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:39:51] [INFO] Payment record created: ID 2586, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:39:51] [INFO] Synchronized tbl_student_fee_allocation for student 24 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-04-30 12:39:51] [INFO] Attempting to enroll student 24 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
